"Plot Title:  20858601"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20858601, SEN S/N: 20858601)","RH, % (LGR S/N: 20858601, SEN S/N: 20858601)","Coupler Detached (LGR S/N: 20858601)","Coupler Attached (LGR S/N: 20858601)","Host Connected (LGR S/N: 20858601)","Stopped (LGR S/N: 20858601)","End Of File (LGR S/N: 20858601)"
16382,07.16.21 klo 08.15.57 ip.,9.972,72.869,,,,,
16383,07.16.21 klo 08.45.57 ip.,9.071,74.408,,,,,
16384,07.16.21 klo 09.15.57 ip.,9.114,76.142,,,,,
16385,07.16.21 klo 09.45.57 ip.,9.199,77.192,,,,,
16386,07.16.21 klo 10.15.57 ip.,9.414,76.606,,,,,
16387,07.16.21 klo 10.45.57 ip.,9.371,77.558,,,,,
16388,07.16.21 klo 11.15.57 ip.,9.328,78.168,,,,,
16389,07.16.21 klo 11.45.57 ip.,8.770,84.078,,,,,
16390,07.17.21 klo 12.15.57 ap.,8.770,85.031,,,,,
16391,07.17.21 klo 12.45.57 ap.,8.813,84.811,,,,,
16392,07.17.21 klo 01.15.57 ap.,8.985,82.002,,,,,
16393,07.17.21 klo 01.45.57 ap.,9.285,78.559,,,,,
16394,07.17.21 klo 02.15.57 ap.,8.899,80.733,,,,,
16395,07.17.21 klo 02.45.57 ap.,9.071,78.730,,,,,
16396,07.17.21 klo 03.15.57 ap.,8.427,82.393,,,,,
16397,07.17.21 klo 03.45.57 ap.,7.998,85.495,,,,,
16398,07.17.21 klo 04.15.57 ap.,7.398,92.015,,,,,
16399,07.17.21 klo 04.45.57 ap.,7.355,91.331,,,,,
16400,07.17.21 klo 05.15.57 ap.,7.483,86.203,,,,,
16401,07.17.21 klo 05.45.57 ap.,8.427,82.637,,,,,
16402,07.17.21 klo 06.15.57 ap.,8.599,80.537,,,,,
16403,07.17.21 klo 06.45.57 ap.,9.800,77.656,,,,,
16404,07.17.21 klo 07.15.57 ap.,10.486,77.021,,,,,
16405,07.17.21 klo 07.45.57 ap.,9.800,79.707,,,,,
16406,07.17.21 klo 08.15.57 ap.,10.143,80.464,,,,,
16407,07.17.21 klo 08.45.57 ap.,9.843,82.173,,,,,
16408,07.17.21 klo 09.15.57 ap.,9.414,83.858,,,,,
16409,07.17.21 klo 09.45.57 ap.,9.628,84.371,,,,,
16410,07.17.21 klo 10.15.57 ap.,9.114,91.331,,,,,
16411,07.17.21 klo 10.45.57 ap.,9.543,90.232,,,,,
16412,07.17.21 klo 11.15.57 ap.,9.500,90.867,,,,,
16413,07.17.21 klo 11.45.57 ap.,10.529,87.497,,,,,
16414,07.17.21 klo 12.15.57 ip.,10.958,88.327,,,,,
16415,07.17.21 klo 12.45.57 ip.,10.143,90.501,,,,,
16416,07.17.21 klo 01.15.57 ip.,10.401,87.619,,,,,
16417,07.17.21 klo 01.45.57 ip.,11.945,74.579,,,,,
16418,07.17.21 klo 02.15.57 ip.,12.202,72.772,,,,,
16419,07.17.21 klo 02.45.57 ip.,14.219,59.365,,,,,
16420,07.17.21 klo 03.15.57 ip.,12.202,65.470,,,,,
16421,07.17.21 klo 03.45.57 ip.,15.163,59.341,,,,,
16422,07.17.21 klo 04.15.57 ip.,12.588,62.979,,,,,
16423,07.17.21 klo 04.45.57 ip.,12.674,58.803,,,,,
16424,07.17.21 klo 05.15.57 ip.,13.446,58.022,,,,,
16425,07.17.21 klo 05.45.57 ip.,12.631,61.685,,,,,
16426,07.17.21 klo 06.15.57 ip.,11.387,65.470,,,,,
16427,07.17.21 klo 06.45.57 ip.,12.288,61.978,,,,,
16428,07.17.21 klo 07.15.57 ip.,12.503,59.902,,,,,
16429,07.17.21 klo 07.45.57 ip.,10.658,64.029,,,,,
16430,07.17.21 klo 08.15.57 ip.,10.701,68.083,,,,,
16431,07.17.21 klo 08.45.57 ip.,10.529,67.057,,,,,
16432,07.17.21 klo 09.15.57 ip.,9.757,70.818,,,,,
16433,07.17.21 klo 09.45.57 ip.,9.414,73.602,,,,,
16434,07.17.21 klo 10.15.57 ip.,7.698,80.220,,,,,
16435,07.17.21 klo 10.45.57 ip.,8.256,78.877,,,,,
16436,07.17.21 klo 11.15.57 ip.,8.470,77.924,,,,,
16437,07.17.21 klo 11.45.57 ip.,8.127,80.781,,,,,
16438,07.18.21 klo 12.15.57 ap.,7.955,83.053,,,,,
16439,07.18.21 klo 12.45.57 ap.,7.569,83.907,,,,,
16440,07.18.21 klo 01.15.57 ap.,5.810,88.523,,,,,
16441,07.18.21 klo 01.45.57 ap.,5.939,86.618,,,,,
16442,07.18.21 klo 02.15.57 ap.,6.883,84.786,,,,,
16443,07.18.21 klo 02.45.57 ap.,7.269,82.173,,,,,
16444,07.18.21 klo 03.15.57 ap.,8.084,79.560,,,,,
16445,07.18.21 klo 03.45.57 ap.,8.642,77.973,,,,,
16446,07.18.21 klo 04.15.57 ap.,9.843,76.361,,,,,
16447,07.18.21 klo 04.45.57 ap.,10.315,73.529,,,,,
16448,07.18.21 klo 05.15.57 ap.,9.242,78.999,,,,,
16449,07.18.21 klo 05.45.57 ap.,8.942,81.612,,,,,
16450,07.18.21 klo 06.15.57 ap.,9.543,79.756,,,,,
16451,07.18.21 klo 06.45.57 ap.,9.886,77.314,,,,,
16452,07.18.21 klo 07.15.57 ap.,9.071,82.442,,,,,
16453,07.18.21 klo 07.45.57 ap.,9.500,81.832,,,,,
16454,07.18.21 klo 08.15.57 ap.,10.100,80.440,,,,,
16455,07.18.21 klo 08.45.57 ap.,9.414,79.878,,,,,
16456,07.18.21 klo 09.15.57 ap.,9.285,78.828,,,,,
16457,07.18.21 klo 09.45.57 ap.,11.130,74.383,,,,,
16458,07.18.21 klo 10.15.57 ap.,11.559,70.891,,,,,
16459,07.18.21 klo 10.45.57 ap.,11.859,70.647,,,,,
16460,07.18.21 klo 11.15.57 ap.,10.872,74.579,,,,,
16461,07.18.21 klo 11.45.57 ap.,12.074,70.672,,,,,
16462,07.18.21 klo 12.15.57 ip.,13.532,63.565,,,,,
16463,07.18.21 klo 12.45.57 ip.,13.232,61.270,,,,,
16464,07.18.21 klo 01.15.57 ip.,12.674,62.295,,,,,
16465,07.18.21 klo 01.45.57 ip.,12.159,65.617,,,,,
16466,07.18.21 klo 02.15.57 ip.,12.417,67.155,,,,,
16467,07.18.21 klo 02.45.57 ip.,12.631,65.275,,,,,
16468,07.18.21 klo 03.15.57 ip.,12.975,63.175,,,,,
16469,07.18.21 klo 03.45.57 ip.,12.503,61.001,,,,,
16470,07.18.21 klo 04.15.57 ip.,11.645,65.348,,,,,
16471,07.18.21 klo 04.45.57 ip.,12.503,63.028,,,,,
16472,07.18.21 klo 05.15.57 ip.,11.087,70.647,,,,,
16473,07.18.21 klo 05.45.57 ip.,10.658,68.864,,,,,
16474,07.18.21 klo 06.15.57 ip.,9.714,76.996,,,,,
16475,07.18.21 klo 06.45.57 ip.,10.014,71.600,,,,,
16476,07.18.21 klo 07.15.57 ip.,8.856,76.337,,,,,
16477,07.18.21 klo 07.45.57 ip.,10.229,72.161,,,,,
16478,07.18.21 klo 08.15.57 ip.,8.084,81.172,,,,,
16479,07.18.21 klo 08.45.57 ip.,8.256,80.098,,,,,
16480,07.18.21 klo 09.15.57 ip.,7.011,85.421,,,,,
16481,07.18.21 klo 09.45.57 ip.,7.269,83.394,,,,,
16482,07.18.21 klo 10.15.57 ip.,7.011,87.546,,,,,
16483,07.18.21 klo 10.45.57 ip.,6.540,87.179,,,,,
16484,07.18.21 klo 11.15.57 ip.,5.982,94.457,,,,,
16485,07.18.21 klo 11.45.57 ip.,5.853,94.237,,,,,
16486,07.19.21 klo 12.15.57 ap.,5.724,91.355,,,,,
16487,07.19.21 klo 12.45.57 ap.,5.381,92.772,,,,,
16488,07.19.21 klo 01.15.57 ap.,5.381,89.035,,,,,
16489,07.19.21 klo 01.45.57 ap.,5.167,92.259,,,,,
16490,07.19.21 klo 02.15.57 ap.,5.038,94.603,,,,,
16491,07.19.21 klo 02.45.57 ap.,4.995,96.752,,,,,
16492,07.19.21 klo 03.15.57 ap.,5.081,92.625,,,,,
16493,07.19.21 klo 03.45.57 ap.,5.124,90.549,,,,,
16494,07.19.21 klo 04.15.57 ap.,5.295,88.645,,,,,
16495,07.19.21 klo 04.45.57 ap.,5.639,86.838,,,,,
16496,07.19.21 klo 05.15.57 ap.,5.682,87.839,,,,,
16497,07.19.21 klo 05.45.57 ap.,5.810,89.304,,,,,
16498,07.19.21 klo 06.15.57 ap.,5.767,87.131,,,,,
16499,07.19.21 klo 06.45.57 ap.,6.196,86.203,,,,,
16500,07.19.21 klo 07.15.57 ap.,5.810,86.081,,,,,
16501,07.19.21 klo 07.45.57 ap.,6.282,86.300,,,,,
16502,07.19.21 klo 08.15.57 ap.,6.454,86.349,,,,,
16503,07.19.21 klo 08.45.57 ap.,8.341,81.001,,,,,
16504,07.19.21 klo 09.15.57 ap.,11.473,67.448,,,,,
16505,07.19.21 klo 09.45.57 ap.,8.127,86.252,,,,,
16506,07.19.21 klo 10.15.57 ap.,7.698,82.930,,,,,
16507,07.19.21 klo 10.45.57 ap.,8.642,82.613,,,,,
16508,07.19.21 klo 11.15.57 ap.,8.084,77.363,,,,,
16509,07.19.21 klo 11.45.57 ap.,6.625,85.836,,,,,
16510,07.19.21 klo 12.15.57 ip.,7.698,86.789,,,,,
16511,07.19.21 klo 12.45.57 ip.,7.612,86.496,,,,,
16512,07.19.21 klo 01.15.57 ip.,6.969,82.418,,,,,
16513,07.19.21 klo 01.45.57 ip.,7.741,80.855,,,,,
16514,07.19.21 klo 02.15.57 ip.,8.298,70.159,,,,,
16515,07.19.21 klo 02.45.57 ip.,9.071,67.204,,,,,
16516,07.19.21 klo 03.15.57 ip.,10.486,62.198,,,,,
16517,07.19.21 klo 03.45.57 ip.,10.744,59.609,,,,,
16518,07.19.21 klo 04.15.57 ip.,9.972,64.640,,,,,
16519,07.19.21 klo 04.45.57 ip.,8.470,72.503,,,,,
16520,07.19.21 klo 05.15.57 ip.,7.869,77.705,,,,,
16521,07.19.21 klo 05.45.57 ip.,5.982,85.543,,,,,
16522,07.19.21 klo 06.15.57 ip.,5.338,89.231,,,,,
16523,07.19.21 klo 06.45.57 ip.,6.840,75.775,,,,,
16524,07.19.21 klo 07.15.57 ip.,6.368,74.335,,,,,
16525,07.19.21 klo 07.45.57 ip.,6.926,74.847,,,,,
16526,07.19.21 klo 08.15.57 ip.,5.510,80.879,,,,,
16527,07.19.21 klo 08.45.57 ip.,5.295,80.195,,,,,
16528,07.19.21 klo 09.15.57 ip.,4.266,87.350,,,,,
16529,07.19.21 klo 09.45.57 ip.,3.708,88.913,,,,,
16530,07.19.21 klo 10.15.57 ip.,3.150,91.160,,,,,
16531,07.19.21 klo 10.45.57 ip.,3.279,91.746,,,,,
16532,07.19.21 klo 11.15.57 ip.,2.893,92.259,,,,,
16533,07.19.21 klo 11.45.57 ip.,2.679,94.066,,,,,
16534,07.20.21 klo 12.15.57 ap.,2.378,94.164,,,,,
16535,07.20.21 klo 12.45.57 ap.,2.378,92.503,,,,,
16536,07.20.21 klo 01.15.57 ap.,1.863,95.018,,,,,
16537,07.20.21 klo 01.45.57 ap.,1.820,93.431,,,,,
16538,07.20.21 klo 02.15.57 ap.,1.906,89.353,,,,,
16539,07.20.21 klo 02.45.57 ap.,1.263,91.526,,,,,
16540,07.20.21 klo 03.15.57 ap.,1.263,93.480,,,,,
16541,07.20.21 klo 03.45.57 ap.,1.177,95.067,,,,,
16542,07.20.21 klo 04.15.57 ap.,0.962,96.215,,,,,
16543,07.20.21 klo 04.45.57 ap.,1.177,95.556,,,,,
16544,07.20.21 klo 05.15.57 ap.,1.263,95.263,,,,,
16545,07.20.21 klo 05.45.57 ap.,1.563,93.797,,,,,
16546,07.20.21 klo 06.15.57 ap.,1.563,94.261,,,,,
16547,07.20.21 klo 06.45.57 ap.,1.949,92.259,,,,,
16548,07.20.21 klo 07.15.57 ap.,2.078,93.455,,,,,
16549,07.20.21 klo 07.45.57 ap.,2.850,90.427,,,,,
16550,07.20.21 klo 08.15.57 ap.,4.866,84.469,,,,,
16551,07.20.21 klo 08.45.57 ap.,4.909,82.173,,,,,
16552,07.20.21 klo 09.15.57 ap.,5.253,81.709,,,,,
16553,07.20.21 klo 09.45.57 ap.,6.582,74.335,,,,,
16554,07.20.21 klo 10.15.57 ap.,8.341,67.204,,,,,
16555,07.20.21 klo 10.45.57 ap.,5.210,78.144,,,,,
16556,07.20.21 klo 11.15.57 ap.,6.239,75.531,,,,,
16557,07.20.21 klo 11.45.57 ap.,6.368,77.924,,,,,
16558,07.20.21 klo 12.15.57 ip.,5.210,78.584,,,,,
16559,07.20.21 klo 12.45.57 ip.,4.781,86.056,,,,,
16560,07.20.21 klo 01.15.57 ip.,5.038,87.570,,,,,
16561,07.20.21 klo 01.45.57 ip.,6.196,83.761,,,,,
16562,07.20.21 klo 02.15.57 ip.,5.467,83.810,,,,,
16563,07.20.21 klo 02.45.57 ip.,5.424,81.538,,,,,
16564,07.20.21 klo 03.15.57 ip.,6.111,83.053,,,,,
16565,07.20.21 klo 03.45.57 ip.,5.338,80.415,,,,,
16566,07.20.21 klo 04.15.57 ip.,5.424,81.954,,,,,
16567,07.20.21 klo 04.45.57 ip.,6.153,78.339,,,,,
16568,07.20.21 klo 05.15.57 ip.,5.596,80.806,,,,,
16569,07.20.21 klo 05.45.57 ip.,5.639,81.245,,,,,
16570,07.20.21 klo 06.15.57 ip.,3.837,84.957,,,,,
16571,07.20.21 klo 06.45.57 ip.,3.751,86.691,,,,,
16572,07.20.21 klo 07.15.57 ip.,3.665,85.812,,,,,
16573,07.20.21 klo 07.45.57 ip.,3.837,84.737,,,,,
16574,07.20.21 klo 08.15.57 ip.,3.279,87.155,,,,,
16575,07.20.21 klo 08.45.57 ip.,3.494,84.029,,,,,
16576,07.20.21 klo 09.15.57 ip.,2.893,88.620,,,,,
16577,07.20.21 klo 09.45.57 ip.,2.893,90.525,,,,,
16578,07.20.21 klo 10.15.57 ip.,2.850,93.284,,,,,
16579,07.20.21 klo 10.45.57 ip.,3.108,94.481,,,,,
16580,07.20.21 klo 11.15.57 ip.,3.494,94.066,,,,,
16581,07.20.21 klo 11.45.57 ip.,3.579,94.994,,,,,
16582,07.21.21 klo 12.15.57 ap.,3.794,94.115,,,,,
16583,07.21.21 klo 12.45.57 ap.,3.966,94.188,,,,,
16584,07.21.21 klo 01.15.57 ap.,3.794,95.531,,,,,
16585,07.21.21 klo 01.45.57 ap.,3.837,95.409,,,,,
16586,07.21.21 klo 02.15.57 ap.,4.180,90.281,,,,,
16587,07.21.21 klo 02.45.57 ap.,4.137,92.357,,,,,
16588,07.21.21 klo 03.15.57 ap.,4.180,93.089,,,,,
16589,07.21.21 klo 03.45.57 ap.,4.180,92.283,,,,,
16590,07.21.21 klo 04.15.57 ap.,4.566,89.768,,,,,
16591,07.21.21 klo 04.45.57 ap.,4.437,92.747,,,,,
16592,07.21.21 klo 05.15.57 ap.,4.652,92.332,,,,,
16593,07.21.21 klo 05.45.57 ap.,4.352,94.139,,,,,
16594,07.21.21 klo 06.15.57 ap.,4.480,93.871,,,,,
16595,07.21.21 klo 06.45.57 ap.,4.609,93.871,,,,,
16596,07.21.21 klo 07.15.57 ap.,5.038,90.354,,,,,
16597,07.21.21 klo 07.45.57 ap.,5.467,90.549,,,,,
16598,07.21.21 klo 08.15.57 ap.,7.183,84.615,,,,,
16599,07.21.21 klo 08.45.57 ap.,5.939,85.226,,,,,
16600,07.21.21 klo 09.15.57 ap.,5.724,85.446,,,,,
16601,07.21.21 klo 09.45.57 ap.,5.639,87.717,,,,,
16602,07.21.21 klo 10.15.57 ap.,6.582,85.348,,,,,
16603,07.21.21 klo 10.45.57 ap.,8.084,78.974,,,,,
16604,07.21.21 klo 11.15.57 ap.,8.256,76.117,,,,,
16605,07.21.21 klo 11.45.57 ap.,6.797,80.342,,,,,
16606,07.21.21 klo 12.15.57 ip.,6.111,83.492,,,,,
16607,07.21.21 klo 12.45.57 ip.,5.381,88.669,,,,,
16608,07.21.21 klo 01.15.57 ip.,5.810,89.011,,,,,
16609,07.21.21 klo 01.45.57 ip.,6.454,81.538,,,,,
16610,07.21.21 klo 02.15.57 ip.,8.427,73.065,,,,,
16611,07.21.21 klo 02.45.57 ip.,6.368,82.418,,,,,
16612,07.21.21 klo 03.15.57 ip.,5.810,86.032,,,,,
16613,07.21.21 klo 03.45.57 ip.,6.196,87.766,,,,,
16614,07.21.21 klo 04.15.57 ip.,6.111,91.600,,,,,
16615,07.21.21 klo 04.45.57 ip.,6.239,89.328,,,,,
16616,07.21.21 klo 05.15.57 ip.,6.540,89.768,,,,,
16617,07.21.21 klo 05.45.57 ip.,7.140,87.302,,,,,
16618,07.21.21 klo 06.15.57 ip.,6.411,90.452,,,,,
16619,07.21.21 klo 06.45.57 ip.,5.939,93.211,,,,,
16620,07.21.21 klo 07.15.57 ip.,6.196,95.140,,,,,
16621,07.21.21 klo 07.45.57 ip.,5.939,95.263,,,,,
16622,07.21.21 klo 08.15.57 ip.,5.596,95.873,,,,,
16623,07.21.21 klo 08.45.57 ip.,5.381,97.582,,,,,
16624,07.21.21 klo 09.15.57 ip.,5.338,97.411,,,,,
16625,07.21.21 klo 09.45.57 ip.,5.253,96.288,,,,,
16626,07.21.21 klo 10.15.57 ip.,5.124,95.360,,,,,
16627,07.21.21 klo 10.45.57 ip.,5.210,94.945,,,,,
16628,07.21.21 klo 11.15.57 ip.,5.338,93.651,,,,,
16629,07.21.21 klo 11.45.57 ip.,5.038,95.751,,,,,
16630,07.22.21 klo 12.15.57 ap.,4.909,97.656,,,,,
16631,07.22.21 klo 12.45.57 ap.,4.866,97.778,,,,,
16632,07.22.21 klo 01.15.57 ap.,4.781,97.949,,,,,
16633,07.22.21 klo 01.45.57 ap.,4.909,98.242,,,,,
16634,07.22.21 klo 02.15.57 ap.,4.781,98.608,,,,,
16635,07.22.21 klo 02.45.57 ap.,4.566,99.145,,,,,
16636,07.22.21 klo 03.15.57 ap.,4.824,96.801,,,,,
16637,07.22.21 klo 03.45.57 ap.,4.866,97.436,,,,,
16638,07.22.21 klo 04.15.57 ap.,4.995,95.018,,,,,
16639,07.22.21 klo 04.45.57 ap.,5.167,95.580,,,,,
16640,07.22.21 klo 05.15.57 ap.,4.824,98.095,,,,,
16641,07.22.21 klo 05.45.57 ap.,5.553,93.065,,,,,
16642,07.22.21 klo 06.15.57 ap.,6.196,89.475,,,,,
16643,07.22.21 klo 06.45.57 ap.,8.513,82.589,,,,,
16644,07.22.21 klo 07.15.57 ap.,6.668,86.935,,,,,
16645,07.22.21 klo 07.45.57 ap.,8.685,78.413,,,,,
16646,07.22.21 klo 08.15.57 ap.,8.084,77.656,,,,,
16647,07.22.21 klo 08.45.57 ap.,8.084,79.512,,,,,
16648,07.22.21 klo 09.15.57 ap.,8.599,78.608,,,,,
16649,07.22.21 klo 09.45.57 ap.,8.899,78.462,,,,,
16650,07.22.21 klo 10.15.57 ap.,9.500,72.063,,,,,
16651,07.22.21 klo 10.45.57 ap.,7.741,81.270,,,,,
16652,07.22.21 klo 11.15.57 ap.,8.513,79.902,,,,,
16653,07.22.21 klo 11.45.57 ap.,6.668,84.029,,,,,
16654,07.22.21 klo 12.15.57 ip.,7.097,78.999,,,,,
16655,07.22.21 klo 12.45.57 ip.,8.084,70.696,,,,,
16656,07.22.21 klo 01.15.57 ip.,6.111,77.705,,,,,
16657,07.22.21 klo 01.45.57 ip.,6.196,79.341,,,,,
16658,07.22.21 klo 02.15.57 ip.,5.381,83.223,,,,,
16659,07.22.21 klo 02.45.57 ip.,5.253,84.518,,,,,
16660,07.22.21 klo 03.15.57 ip.,5.167,84.811,,,,,
16661,07.22.21 klo 03.45.57 ip.,5.553,82.589,,,,,
16662,07.22.21 klo 04.15.57 ip.,5.596,81.001,,,,,
16663,07.22.21 klo 04.45.57 ip.,4.995,83.565,,,,,
16664,07.22.21 klo 05.15.57 ip.,5.038,86.154,,,,,
16665,07.22.21 klo 05.45.57 ip.,4.866,89.524,,,,,
16666,07.22.21 klo 06.15.57 ip.,5.338,88.498,,,,,
16667,07.22.21 klo 06.45.57 ip.,5.167,89.206,,,,,
16668,07.22.21 klo 07.15.57 ip.,5.338,88.669,,,,,
16669,07.22.21 klo 07.45.57 ip.,5.424,88.400,,,,,
16670,07.22.21 klo 08.15.57 ip.,5.639,87.179,,,,,
16671,07.22.21 klo 08.45.57 ip.,5.295,87.546,,,,,
16672,07.22.21 klo 09.15.57 ip.,4.781,90.549,,,,,
16673,07.22.21 klo 09.45.57 ip.,5.167,88.718,,,,,
16674,07.22.21 klo 10.15.57 ip.,4.952,90.965,,,,,
16675,07.22.21 klo 10.45.57 ip.,4.781,91.502,,,,,
16676,07.22.21 klo 11.15.57 ip.,4.652,91.160,,,,,
16677,07.22.21 klo 11.45.57 ip.,4.395,89.182,,,,,
16678,07.23.21 klo 12.15.57 ap.,4.180,90.452,,,,,
16679,07.23.21 klo 12.45.57 ap.,4.094,91.453,,,,,
16680,07.23.21 klo 01.15.57 ap.,3.708,92.650,,,,,
16681,07.23.21 klo 01.45.57 ap.,3.236,92.308,,,,,
16682,07.23.21 klo 02.15.57 ap.,3.451,93.626,,,,,
16683,07.23.21 klo 02.45.57 ap.,3.408,93.626,,,,,
16684,07.23.21 klo 03.15.57 ap.,3.622,92.332,,,,,
16685,07.23.21 klo 03.45.57 ap.,3.794,91.258,,,,,
16686,07.23.21 klo 04.15.57 ap.,4.051,88.352,,,,,
16687,07.23.21 klo 04.45.57 ap.,4.909,85.031,,,,,
16688,07.23.21 klo 05.15.57 ap.,4.137,90.208,,,,,
16689,07.23.21 klo 05.45.57 ap.,4.352,90.501,,,,,
16690,07.23.21 klo 06.15.57 ap.,4.781,85.739,,,,,
16691,07.23.21 klo 06.45.57 ap.,5.295,82.564,,,,,
16692,07.23.21 klo 07.15.57 ap.,4.738,86.911,,,,,
16693,07.23.21 klo 07.45.57 ap.,5.038,85.275,,,,,
16694,07.23.21 klo 08.15.57 ap.,5.467,83.468,,,,,
16695,07.23.21 klo 08.45.57 ap.,6.068,84.835,,,,,
16696,07.23.21 klo 09.15.57 ap.,5.896,84.005,,,,,
16697,07.23.21 klo 09.45.57 ap.,7.398,79.463,,,,,
16698,07.23.21 klo 10.15.57 ap.,7.312,76.337,,,,,
16699,07.23.21 klo 10.45.57 ap.,6.411,77.705,,,,,
16700,07.23.21 klo 11.15.57 ap.,7.440,75.140,,,,,
16701,07.23.21 klo 11.45.57 ap.,7.355,77.460,,,,,
16702,07.23.21 klo 12.15.57 ip.,8.341,74.701,,,,,
16703,07.23.21 klo 12.45.57 ip.,9.843,65.763,,,,,
16704,07.23.21 klo 01.15.57 ip.,9.671,64.469,,,,,
16705,07.23.21 klo 01.45.57 ip.,9.543,68.816,,,,,
16706,07.23.21 klo 02.15.57 ip.,9.156,72.259,,,,,
16707,07.23.21 klo 02.45.57 ip.,8.084,75.678,,,,,
16708,07.23.21 klo 03.15.57 ip.,8.084,74.896,,,,,
16709,07.23.21 klo 03.45.57 ip.,8.170,71.038,,,,,
16710,07.23.21 klo 04.15.57 ip.,7.784,73.578,,,,,
16711,07.23.21 klo 04.45.57 ip.,7.784,77.387,,,,,
16712,07.23.21 klo 05.15.57 ip.,7.011,79.805,,,,,
16713,07.23.21 klo 05.45.57 ip.,7.569,76.508,,,,,
16714,07.23.21 klo 06.15.57 ip.,7.398,75.458,,,,,
16715,07.23.21 klo 06.45.57 ip.,6.625,80.952,,,,,
16716,07.23.21 klo 07.15.57 ip.,6.668,77.265,,,,,
16717,07.23.21 klo 07.45.57 ip.,6.025,83.272,,,,,
16718,07.23.21 klo 08.15.57 ip.,5.682,85.592,,,,,
16719,07.23.21 klo 08.45.57 ip.,5.767,82.051,,,,,
16720,07.23.21 klo 09.15.57 ip.,5.682,81.661,,,,,
16721,07.23.21 klo 09.45.57 ip.,5.553,82.002,,,,,
16722,07.23.21 klo 10.15.57 ip.,5.682,80.342,,,,,
16723,07.23.21 klo 10.45.57 ip.,5.810,79.829,,,,,
16724,07.23.21 klo 11.15.57 ip.,5.767,79.585,,,,,
16725,07.23.21 klo 11.45.57 ip.,5.682,80.195,,,,,
16726,07.24.21 klo 12.15.57 ap.,5.639,80.928,,,,,
16727,07.24.21 klo 12.45.57 ap.,5.596,81.099,,,,,
16728,07.24.21 klo 01.15.57 ap.,5.682,81.465,,,,,
16729,07.24.21 klo 01.45.57 ap.,5.682,80.415,,,,,
16730,07.24.21 klo 02.15.57 ap.,5.167,80.317,,,,,
16731,07.24.21 klo 02.45.57 ap.,5.124,80.830,,,,,
16732,07.24.21 klo 03.15.57 ap.,5.596,76.435,,,,,
16733,07.24.21 klo 03.45.57 ap.,5.553,75.824,,,,,
16734,07.24.21 klo 04.15.57 ap.,5.295,80.098,,,,,
16735,07.24.21 klo 04.45.57 ap.,5.295,80.024,,,,,
16736,07.24.21 klo 05.15.57 ap.,6.196,78.388,,,,,
16737,07.24.21 klo 05.45.57 ap.,7.612,75.726,,,,,
16738,07.24.21 klo 06.15.57 ap.,8.942,72.063,,,,,
16739,07.24.21 klo 06.45.57 ap.,7.569,83.077,,,,,
16740,07.24.21 klo 07.15.57 ap.,7.440,84.982,,,,,
16741,07.24.21 klo 07.45.57 ap.,7.355,87.595,,,,,
16742,07.24.21 klo 08.15.57 ap.,7.569,88.254,,,,,
16743,07.24.21 klo 08.45.57 ap.,7.998,87.106,,,,,
16744,07.24.21 klo 09.15.57 ap.,8.599,86.838,,,,,
16745,07.24.21 klo 09.45.57 ap.,10.014,81.807,,,,,
16746,07.24.21 klo 10.15.57 ap.,8.685,87.961,,,,,
16747,07.24.21 klo 10.45.57 ap.,8.856,87.888,,,,,
16748,07.24.21 klo 11.15.57 ap.,10.572,79.658,,,,,
16749,07.24.21 klo 11.45.57 ap.,9.543,85.543,,,,,
16750,07.24.21 klo 12.15.57 ip.,10.014,84.225,,,,,
16751,07.24.21 klo 12.45.57 ip.,11.430,78.584,,,,,
16752,07.24.21 klo 01.15.57 ip.,12.031,78.022,,,,,
16753,07.24.21 klo 01.45.57 ip.,11.859,77.582,,,,,
16754,07.24.21 klo 02.15.57 ip.,11.773,76.703,,,,,
16755,07.24.21 klo 02.45.57 ip.,10.830,81.368,,,,,
16756,07.24.21 klo 03.15.57 ip.,10.787,82.002,,,,,
16757,07.24.21 klo 03.45.57 ip.,11.259,80.562,,,,,
16758,07.24.21 klo 04.15.57 ip.,12.245,77.241,,,,,
16759,07.24.21 klo 04.45.57 ip.,11.988,79.243,,,,,
16760,07.24.21 klo 05.15.57 ip.,10.443,83.272,,,,,
16761,07.24.21 klo 05.45.57 ip.,10.272,84.103,,,,,
16762,07.24.21 klo 06.15.57 ip.,10.658,83.956,,,,,
16763,07.24.21 klo 06.45.57 ip.,10.787,82.979,,,,,
16764,07.24.21 klo 07.15.57 ip.,10.958,81.734,,,,,
16765,07.24.21 klo 07.45.57 ip.,10.401,84.835,,,,,
16766,07.24.21 klo 08.15.57 ip.,9.972,87.326,,,,,
16767,07.24.21 klo 08.45.57 ip.,9.500,89.988,,,,,
16768,07.24.21 klo 09.15.57 ip.,9.071,91.575,,,,,
16769,07.24.21 klo 09.45.57 ip.,9.114,90.305,,,,,
16770,07.24.21 klo 10.15.57 ip.,8.985,89.890,,,,,
16771,07.24.21 klo 10.45.57 ip.,8.685,92.112,,,,,
16772,07.24.21 klo 11.15.57 ip.,8.813,90.672,,,,,
16773,07.24.21 klo 11.45.57 ip.,8.642,91.526,,,,,
16774,07.25.21 klo 12.15.57 ap.,8.213,93.846,,,,,
16775,07.25.21 klo 12.45.57 ap.,8.942,88.034,,,,,
