"Plot Title:  20854978"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20854978, SEN S/N: 20854978)","RH, % (LGR S/N: 20854978, SEN S/N: 20854978)","Coupler Detached (LGR S/N: 20854978)","Coupler Attached (LGR S/N: 20854978)","Host Connected (LGR S/N: 20854978)","Stopped (LGR S/N: 20854978)","End Of File (LGR S/N: 20854978)"
17146,08.01.21 klo 06.30.12 ip.,6.711,84.933,,,,,
17147,08.01.21 klo 07.00.12 ip.,6.840,84.713,,,,,
17148,08.01.21 klo 07.30.12 ip.,6.797,84.933,,,,,
17149,08.01.21 klo 08.00.12 ip.,6.840,83.907,,,,,
17150,08.01.21 klo 08.30.12 ip.,6.540,85.763,,,,,
17151,08.01.21 klo 09.00.12 ip.,6.325,86.496,,,,,
17152,08.01.21 klo 09.30.12 ip.,5.853,88.547,,,,,
17153,08.01.21 klo 10.00.12 ip.,4.352,93.944,,,,,
17154,08.01.21 klo 10.30.12 ip.,3.665,96.972,,,,,
17155,08.01.21 klo 11.00.12 ip.,3.322,98.657,,,,,
17156,08.01.21 klo 11.30.12 ip.,2.464,98.144,,,,,
17157,08.02.21 klo 12.00.12 ap.,1.820,99.389,,,,,
17158,08.02.21 klo 12.30.12 ap.,1.778,99.853,,,,,
17159,08.02.21 klo 01.00.12 ap.,1.649,100.000,,,,,
17160,08.02.21 klo 01.30.12 ap.,2.035,98.779,,,,,
17161,08.02.21 klo 02.00.12 ap.,1.391,100.000,,,,,
17162,08.02.21 klo 02.30.12 ap.,1.434,99.072,,,,,
17163,08.02.21 klo 03.00.12 ap.,1.091,98.730,,,,,
17164,08.02.21 klo 03.30.12 ap.,1.005,97.485,,,,,
17165,08.02.21 klo 04.00.12 ap.,1.391,92.601,,,,,
17166,08.02.21 klo 04.30.12 ap.,1.906,97.485,,,,,
17167,08.02.21 klo 05.00.12 ap.,2.636,96.532,,,,,
17168,08.02.21 klo 05.30.12 ap.,4.223,88.498,,,,,
17169,08.02.21 klo 06.00.12 ap.,4.523,91.184,,,,,
17170,08.02.21 klo 06.30.12 ap.,6.411,83.272,,,,,
17171,08.02.21 klo 07.00.12 ap.,6.282,82.564,,,,,
17172,08.02.21 klo 07.30.12 ap.,6.239,82.662,,,,,
17173,08.02.21 klo 08.00.12 ap.,6.582,78.071,,,,,
17174,08.02.21 klo 08.30.12 ap.,7.612,74.994,,,,,
17175,08.02.21 klo 09.00.12 ap.,8.427,74.115,,,,,
17176,08.02.21 klo 09.30.12 ap.,7.655,73.651,,,,,
17177,08.02.21 klo 10.00.12 ap.,8.727,69.011,,,,,
17178,08.02.21 klo 10.30.12 ap.,10.229,62.002,,,,,
17179,08.02.21 klo 11.00.12 ap.,8.685,67.106,,,,,
17180,08.02.21 klo 11.30.12 ap.,9.028,67.961,,,,,
17181,08.02.21 klo 12.00.12 ip.,10.186,61.685,,,,,
17182,08.02.21 klo 12.30.12 ip.,10.057,61.929,,,,,
17183,08.02.21 klo 01.00.12 ip.,10.443,60.049,,,,,
17184,08.02.21 klo 01.30.12 ip.,10.057,63.516,,,,,
17185,08.02.21 klo 02.00.12 ip.,10.572,62.125,,,,,
17186,08.02.21 klo 02.30.12 ip.,10.272,66.374,,,,,
17187,08.02.21 klo 03.00.12 ip.,12.331,56.459,,,,,
17188,08.02.21 klo 03.30.12 ip.,10.229,60.415,,,,,
17189,08.02.21 klo 04.00.12 ip.,9.929,65.739,,,,,
17190,08.02.21 klo 04.30.12 ip.,10.615,60.000,,,,,
17191,08.02.21 klo 05.00.12 ip.,12.717,55.775,,,,,
17192,08.02.21 klo 05.30.12 ip.,10.872,59.853,,,,,
17193,08.02.21 klo 06.00.12 ip.,11.259,57.118,,,,,
17194,08.02.21 klo 06.30.12 ip.,10.229,62.125,,,,,
17195,08.02.21 klo 07.00.12 ip.,10.057,62.637,,,,,
17196,08.02.21 klo 07.30.12 ip.,8.384,68.474,,,,,
17197,08.02.21 klo 08.00.12 ip.,7.526,72.381,,,,,
17198,08.02.21 klo 08.30.12 ip.,7.097,73.578,,,,,
17199,08.02.21 klo 09.00.12 ip.,6.025,80.611,,,,,
17200,08.02.21 klo 09.30.12 ip.,6.282,80.464,,,,,
17201,08.02.21 klo 10.00.12 ip.,6.111,80.757,,,,,
17202,08.02.21 klo 10.30.12 ip.,4.738,89.035,,,,,
17203,08.02.21 klo 11.00.12 ip.,5.853,81.294,,,,,
17204,08.02.21 klo 11.30.12 ip.,5.682,86.886,,,,,
17205,08.03.21 klo 12.00.12 ap.,5.295,87.692,,,,,
17206,08.03.21 klo 12.30.12 ap.,4.352,93.871,,,,,
17207,08.03.21 klo 01.00.12 ap.,3.065,97.485,,,,,
17208,08.03.21 klo 01.30.12 ap.,3.022,91.380,,,,,
17209,08.03.21 klo 02.00.12 ap.,1.778,95.018,,,,,
17210,08.03.21 klo 02.30.12 ap.,1.306,96.825,,,,,
17211,08.03.21 klo 03.00.12 ap.,1.091,96.972,,,,,
17212,08.03.21 klo 03.30.12 ap.,1.048,98.901,,,,,
17213,08.03.21 klo 04.00.12 ap.,1.177,98.266,,,,,
17214,08.03.21 klo 04.30.12 ap.,1.778,96.801,,,,,
17215,08.03.21 klo 05.00.12 ap.,4.437,84.835,,,,,
17216,08.03.21 klo 05.30.12 ap.,3.837,91.795,,,,,
17217,08.03.21 klo 06.00.12 ap.,2.807,94.579,,,,,
17218,08.03.21 klo 06.30.12 ap.,4.395,91.306,,,,,
17219,08.03.21 klo 07.00.12 ap.,4.866,92.650,,,,,
17220,08.03.21 klo 07.30.12 ap.,5.081,92.112,,,,,
17221,08.03.21 klo 08.00.12 ap.,6.325,85.665,,,,,
17222,08.03.21 klo 08.30.12 ap.,7.269,84.054,,,,,
17223,08.03.21 klo 09.00.12 ap.,8.127,78.999,,,,,
17224,08.03.21 klo 09.30.12 ap.,9.242,74.725,,,,,
17225,08.03.21 klo 10.00.12 ap.,10.229,68.571,,,,,
17226,08.03.21 klo 10.30.12 ap.,9.714,69.621,,,,,
17227,08.03.21 klo 11.00.12 ap.,10.830,67.668,,,,,
17228,08.03.21 klo 11.30.12 ap.,11.130,61.001,,,,,
17229,08.03.21 klo 12.00.12 ip.,9.414,61.343,,,,,
17230,08.03.21 klo 12.30.12 ip.,12.245,53.065,,,,,
17231,08.03.21 klo 01.00.12 ip.,11.216,53.651,,,,,
17232,08.03.21 klo 01.30.12 ip.,12.717,51.429,,,,,
17233,08.03.21 klo 02.00.12 ip.,12.846,51.722,,,,,
17234,08.03.21 klo 02.30.12 ip.,15.077,42.466,,,,,
17235,08.03.21 klo 03.00.12 ip.,17.522,39.292,,,,,
17236,08.03.21 klo 03.30.12 ip.,14.090,45.983,,,,,
17237,08.03.21 klo 04.00.12 ip.,14.691,43.394,,,,,
17238,08.03.21 klo 04.30.12 ip.,12.803,47.839,,,,,
17239,08.03.21 klo 05.00.12 ip.,14.433,41.612,,,,,
17240,08.03.21 klo 05.30.12 ip.,13.747,42.979,,,,,
17241,08.03.21 klo 06.00.12 ip.,12.846,47.814,,,,,
17242,08.03.21 klo 06.30.12 ip.,12.975,49.963,,,,,
17243,08.03.21 klo 07.00.12 ip.,12.975,51.258,,,,,
17244,08.03.21 klo 07.30.12 ip.,10.958,57.143,,,,,
17245,08.03.21 klo 08.00.12 ip.,9.843,63.468,,,,,
17246,08.03.21 klo 08.30.12 ip.,9.114,67.057,,,,,
17247,08.03.21 klo 09.00.12 ip.,8.985,66.569,,,,,
17248,08.03.21 klo 09.30.12 ip.,9.328,63.272,,,,,
17249,08.03.21 klo 10.00.12 ip.,7.827,78.950,,,,,
17250,08.03.21 klo 10.30.12 ip.,7.269,78.291,,,,,
17251,08.03.21 klo 11.00.12 ip.,8.770,73.919,,,,,
17252,08.03.21 klo 11.30.12 ip.,8.384,76.923,,,,,
17253,08.04.21 klo 12.00.12 ap.,6.883,84.249,,,,,
17254,08.04.21 klo 12.30.12 ap.,6.153,86.496,,,,,
17255,08.04.21 klo 01.00.12 ap.,5.510,91.600,,,,,
17256,08.04.21 klo 01.30.12 ap.,5.767,91.282,,,,,
17257,08.04.21 klo 02.00.12 ap.,6.282,88.913,,,,,
17258,08.04.21 klo 02.30.12 ap.,6.153,91.697,,,,,
17259,08.04.21 klo 03.00.12 ap.,6.282,90.525,,,,,
17260,08.04.21 klo 03.30.12 ap.,6.025,89.206,,,,,
17261,08.04.21 klo 04.00.12 ap.,7.011,73.700,,,,,
17262,08.04.21 klo 04.30.12 ap.,7.097,74.701,,,,,
17263,08.04.21 klo 05.00.12 ap.,7.355,70.525,,,,,
17264,08.04.21 klo 05.30.12 ap.,7.741,71.575,,,,,
17265,08.04.21 klo 06.00.12 ap.,8.727,67.521,,,,,
17266,08.04.21 klo 06.30.12 ap.,8.556,69.426,,,,,
17267,08.04.21 klo 07.00.12 ap.,8.685,69.817,,,,,
17268,08.04.21 klo 07.30.12 ap.,9.500,68.694,,,,,
17269,08.04.21 klo 08.00.12 ap.,9.199,72.552,,,,,
17270,08.04.21 klo 08.30.12 ap.,9.543,70.574,,,,,
17271,08.04.21 klo 09.00.12 ap.,9.457,72.283,,,,,
17272,08.04.21 klo 09.30.12 ap.,10.572,67.692,,,,,
17273,08.04.21 klo 10.00.12 ap.,10.401,67.497,,,,,
17274,08.04.21 klo 10.30.12 ap.,10.272,67.375,,,,,
17275,08.04.21 klo 11.00.12 ap.,11.387,65.910,,,,,
17276,08.04.21 klo 11.30.12 ap.,11.216,66.667,,,,,
17277,08.04.21 klo 12.00.12 ip.,11.645,62.247,,,,,
17278,08.04.21 klo 12.30.12 ip.,14.219,53.895,,,,,
17279,08.04.21 klo 01.00.12 ip.,12.717,58.974,,,,,
17280,08.04.21 klo 01.30.12 ip.,13.060,58.950,,,,,
17281,08.04.21 klo 02.00.12 ip.,12.631,60.977,,,,,
17282,08.04.21 klo 02.30.12 ip.,14.905,53.089,,,,,
17283,08.04.21 klo 03.00.12 ip.,15.334,47.399,,,,,
17284,08.04.21 klo 03.30.12 ip.,14.090,50.647,,,,,
17285,08.04.21 klo 04.00.12 ip.,12.975,56.679,,,,,
17286,08.04.21 klo 04.30.12 ip.,12.202,59.463,,,,,
17287,08.04.21 klo 05.00.12 ip.,14.562,58.462,,,,,
17288,08.04.21 klo 05.30.12 ip.,13.404,60.317,,,,,
17289,08.04.21 klo 06.00.12 ip.,11.430,68.596,,,,,
17290,08.04.21 klo 06.30.12 ip.,10.787,69.695,,,,,
17291,08.04.21 klo 07.00.12 ip.,11.259,73.529,,,,,
17292,08.04.21 klo 07.30.12 ip.,10.229,74.603,,,,,
17293,08.04.21 klo 08.00.12 ip.,10.057,75.458,,,,,
17294,08.04.21 klo 08.30.12 ip.,10.100,73.797,,,,,
17295,08.04.21 klo 09.00.12 ip.,9.886,74.628,,,,,
17296,08.04.21 klo 09.30.12 ip.,9.714,75.897,,,,,
17297,08.04.21 klo 10.00.12 ip.,8.985,82.369,,,,,
17298,08.04.21 klo 10.30.12 ip.,8.727,83.053,,,,,
17299,08.04.21 klo 11.00.12 ip.,7.226,91.722,,,,,
17300,08.04.21 klo 11.30.12 ip.,8.341,88.278,,,,,
17301,08.05.21 klo 12.00.12 ap.,6.840,95.702,,,,,
17302,08.05.21 klo 12.30.12 ap.,5.682,97.460,,,,,
17303,08.05.21 klo 01.00.12 ap.,6.111,99.341,,,,,
17304,08.05.21 klo 01.30.12 ap.,5.896,99.048,,,,,
17305,08.05.21 klo 02.00.12 ap.,6.411,100.000,,,,,
17306,08.05.21 klo 02.30.12 ap.,6.625,98.974,,,,,
17307,08.05.21 klo 03.00.12 ap.,6.540,99.976,,,,,
17308,08.05.21 klo 03.30.12 ap.,6.797,99.389,,,,,
17309,08.05.21 klo 04.00.12 ap.,6.926,98.559,,,,,
17310,08.05.21 klo 04.30.12 ap.,7.569,96.728,,,,,
17311,08.05.21 klo 05.00.12 ap.,7.569,97.729,,,,,
17312,08.05.21 klo 05.30.12 ap.,7.912,96.337,,,,,
17313,08.05.21 klo 06.00.12 ap.,8.213,94.896,,,,,
17314,08.05.21 klo 06.30.12 ap.,8.642,93.919,,,,,
17315,08.05.21 klo 07.00.12 ap.,9.328,90.256,,,,,
17316,08.05.21 klo 07.30.12 ap.,9.929,88.352,,,,,
17317,08.05.21 klo 08.00.12 ap.,10.315,85.372,,,,,
17318,08.05.21 klo 08.30.12 ap.,10.486,82.295,,,,,
17319,08.05.21 klo 09.00.12 ap.,11.645,76.606,,,,,
17320,08.05.21 klo 09.30.12 ap.,11.559,72.869,,,,,
17321,08.05.21 klo 10.00.12 ap.,12.202,69.402,,,,,
17322,08.05.21 klo 10.30.12 ap.,12.503,68.181,,,,,
17323,08.05.21 klo 11.00.12 ap.,12.546,68.694,,,,,
17324,08.05.21 klo 11.30.12 ap.,12.932,66.545,,,,,
17325,08.05.21 klo 12.00.12 ip.,12.846,68.278,,,,,
17326,08.05.21 klo 12.30.12 ip.,13.017,66.545,,,,,
17327,08.05.21 klo 01.00.12 ip.,12.932,67.009,,,,,
17328,08.05.21 klo 01.30.12 ip.,12.932,68.498,,,,,
17329,08.05.21 klo 02.00.12 ip.,14.133,64.054,,,,,
17330,08.05.21 klo 02.30.12 ip.,14.305,62.686,,,,,
17331,08.05.21 klo 03.00.12 ip.,15.592,56.459,,,,,
17332,08.05.21 klo 03.30.12 ip.,15.806,57.167,,,,,
17333,08.05.21 klo 04.00.12 ip.,15.720,55.897,,,,,
17334,08.05.21 klo 04.30.12 ip.,15.806,56.288,,,,,
17335,08.05.21 klo 05.00.12 ip.,14.219,57.216,,,,,
17336,08.05.21 klo 05.30.12 ip.,14.948,58.364,,,,,
17337,08.05.21 klo 06.00.12 ip.,14.776,60.244,,,,,
17338,08.05.21 klo 06.30.12 ip.,12.932,69.060,,,,,
17339,08.05.21 klo 07.00.12 ip.,13.146,69.475,,,,,
17340,08.05.21 klo 07.30.12 ip.,13.661,67.228,,,,,
17341,08.05.21 klo 08.00.12 ip.,13.232,74.579,,,,,
17342,08.05.21 klo 08.30.12 ip.,11.602,78.828,,,,,
17343,08.05.21 klo 09.00.12 ip.,10.186,84.176,,,,,
17344,08.05.21 klo 09.30.12 ip.,9.972,84.078,,,,,
17345,08.05.21 klo 10.00.12 ip.,9.414,86.789,,,,,
17346,08.05.21 klo 10.30.12 ip.,8.856,87.155,,,,,
17347,08.05.21 klo 11.00.12 ip.,8.899,88.816,,,,,
17348,08.05.21 klo 11.30.12 ip.,8.513,89.915,,,,,
17349,08.06.21 klo 12.00.12 ap.,8.556,89.841,,,,,
17350,08.06.21 klo 12.30.12 ap.,7.655,91.404,,,,,
17351,08.06.21 klo 01.00.12 ap.,8.298,91.893,,,,,
17352,08.06.21 klo 01.30.12 ap.,9.285,89.304,,,,,
17353,08.06.21 klo 02.00.12 ap.,8.770,88.962,,,,,
17354,08.06.21 klo 02.30.12 ap.,9.156,87.595,,,,,
17355,08.06.21 klo 03.00.12 ap.,9.028,88.230,,,,,
17356,08.06.21 klo 03.30.12 ap.,9.114,88.596,,,,,
17357,08.06.21 klo 04.00.12 ap.,9.457,85.568,,,,,
17358,08.06.21 klo 04.30.12 ap.,9.114,86.691,,,,,
17359,08.06.21 klo 05.00.12 ap.,9.028,89.719,,,,,
17360,08.06.21 klo 05.30.12 ap.,9.500,85.348,,,,,
17361,08.06.21 klo 06.00.12 ap.,9.500,85.397,,,,,
17362,08.06.21 klo 06.30.12 ap.,10.057,87.228,,,,,
17363,08.06.21 klo 07.00.12 ap.,10.872,84.737,,,,,
17364,08.06.21 klo 07.30.12 ap.,12.331,77.192,,,,,
17365,08.06.21 klo 08.00.12 ap.,13.103,70.379,,,,,
17366,08.06.21 klo 08.30.12 ap.,13.446,68.083,,,,,
17367,08.06.21 klo 09.00.12 ap.,14.004,66.740,,,,,
17368,08.06.21 klo 09.30.12 ap.,15.592,60.757,,,,,
17369,08.06.21 klo 10.00.12 ap.,15.549,63.370,,,,,
17370,08.06.21 klo 10.30.12 ap.,16.578,60.733,,,,,
17371,08.06.21 klo 11.00.12 ap.,16.964,58.877,,,,,
17372,08.06.21 klo 11.30.12 ap.,16.664,60.781,,,,,
17373,08.06.21 klo 12.00.12 ip.,17.093,59.976,,,,,
17374,08.06.21 klo 12.30.12 ip.,18.251,56.435,,,,,
17375,08.06.21 klo 01.00.12 ip.,18.251,50.159,,,,,
17376,08.06.21 klo 01.30.12 ip.,17.779,51.966,,,,,
17377,08.06.21 klo 02.00.12 ip.,15.892,69.573,,,,,
17378,08.06.21 klo 02.30.12 ip.,18.895,48.230,,,,,
17379,08.06.21 klo 03.00.12 ip.,17.350,53.309,,,,,
17380,08.06.21 klo 03.30.12 ip.,16.793,49.304,,,,,
17381,08.06.21 klo 04.00.12 ip.,16.793,52.918,,,,,
17382,08.06.21 klo 04.30.12 ip.,20.911,49.524,,,,,
17383,08.06.21 klo 05.00.12 ip.,16.492,51.917,,,,,
17384,08.06.21 klo 05.30.12 ip.,15.634,65.031,,,,,
17385,08.06.21 klo 06.00.12 ip.,16.192,66.178,,,,,
17386,08.06.21 klo 06.30.12 ip.,15.806,74.335,,,,,
17387,08.06.21 klo 07.00.12 ip.,17.222,63.590,,,,,
17388,08.06.21 klo 07.30.12 ip.,14.605,70.574,,,,,
17389,08.06.21 klo 08.00.12 ip.,14.605,74.481,,,,,
17390,08.06.21 klo 08.30.12 ip.,14.262,77.436,,,,,
17391,08.06.21 klo 09.00.12 ip.,13.790,77.118,,,,,
17392,08.06.21 klo 09.30.12 ip.,13.704,76.581,,,,,
17393,08.06.21 klo 10.00.12 ip.,13.361,78.584,,,,,
17394,08.06.21 klo 10.30.12 ip.,12.460,79.780,,,,,
17395,08.06.21 klo 11.00.12 ip.,10.958,84.054,,,,,
17396,08.06.21 klo 11.30.12 ip.,12.031,78.266,,,,,
17397,08.07.21 klo 12.00.12 ap.,13.961,63.712,,,,,
17398,08.07.21 klo 12.30.12 ap.,12.159,75.507,,,,,
17399,08.07.21 klo 01.00.12 ap.,11.001,82.369,,,,,
17400,08.07.21 klo 01.30.12 ap.,10.872,84.469,,,,,
17401,08.07.21 klo 02.00.12 ap.,10.057,89.573,,,,,
17402,08.07.21 klo 02.30.12 ap.,9.800,92.088,,,,,
17403,08.07.21 klo 03.00.12 ap.,9.628,93.211,,,,,
17404,08.07.21 klo 03.30.12 ap.,9.371,95.189,,,,,
17405,08.07.21 klo 04.00.12 ap.,9.543,93.578,,,,,
17406,08.07.21 klo 04.30.12 ap.,9.929,92.259,,,,,
17407,08.07.21 klo 05.00.12 ap.,11.344,87.448,,,,,
17408,08.07.21 klo 05.30.12 ap.,11.344,88.132,,,,,
17409,08.07.21 klo 06.00.12 ap.,11.387,87.497,,,,,
17410,08.07.21 klo 06.30.12 ap.,11.730,85.812,,,,,
17411,08.07.21 klo 07.00.12 ap.,11.902,86.276,,,,,
17412,08.07.21 klo 07.30.12 ap.,12.202,84.176,,,,,
17413,08.07.21 klo 08.00.12 ap.,13.103,80.977,,,,,
17414,08.07.21 klo 08.30.12 ap.,13.618,78.535,,,,,
17415,08.07.21 klo 09.00.12 ap.,14.605,75.409,,,,,
17416,08.07.21 klo 09.30.12 ap.,15.420,73.504,,,,,
17417,08.07.21 klo 10.00.12 ap.,16.106,72.283,,,,,
17418,08.07.21 klo 10.30.12 ap.,19.238,62.271,,,,,
17419,08.07.21 klo 11.00.12 ap.,18.166,64.835,,,,,
17420,08.07.21 klo 11.30.12 ap.,18.294,63.394,,,,,
17421,08.07.21 klo 12.00.12 ip.,19.667,56.679,,,,,
17422,08.07.21 klo 12.30.12 ip.,17.822,62.222,,,,,
17423,08.07.21 klo 01.00.12 ip.,17.908,57.851,,,,,
17424,08.07.21 klo 01.30.12 ip.,17.994,60.464,,,,,
17425,08.07.21 klo 02.00.12 ip.,20.697,51.258,,,,,
17426,08.07.21 klo 02.30.12 ip.,21.169,50.330,,,,,
17427,08.07.21 klo 03.00.12 ip.,19.495,54.066,,,,,
17428,08.07.21 klo 03.30.12 ip.,20.611,50.232,,,,,
17429,08.07.21 klo 04.00.12 ip.,20.568,49.035,,,,,
17430,08.07.21 klo 04.30.12 ip.,21.769,47.839,,,,,
17431,08.07.21 klo 05.00.12 ip.,21.083,46.642,,,,,
17432,08.07.21 klo 05.30.12 ip.,23.271,38.681,,,,,
17433,08.07.21 klo 06.00.12 ip.,21.297,44.591,,,,,
17434,08.07.21 klo 06.30.12 ip.,20.482,48.034,,,,,
17435,08.07.21 klo 07.00.12 ip.,19.410,49.280,,,,,
17436,08.07.21 klo 07.30.12 ip.,17.136,49.499,,,,,
17437,08.07.21 klo 08.00.12 ip.,15.420,52.283,,,,,
17438,08.07.21 klo 08.30.12 ip.,15.205,57.070,,,,,
17439,08.07.21 klo 09.00.12 ip.,14.605,62.564,,,,,
17440,08.07.21 klo 09.30.12 ip.,14.004,65.763,,,,,
17441,08.07.21 klo 10.00.12 ip.,13.404,69.328,,,,,
17442,08.07.21 klo 10.30.12 ip.,11.645,76.996,,,,,
17443,08.07.21 klo 11.00.12 ip.,11.988,73.602,,,,,
17444,08.07.21 klo 11.30.12 ip.,13.017,68.938,,,,,
17445,08.08.21 klo 12.00.12 ap.,11.516,75.775,,,,,
17446,08.08.21 klo 12.30.12 ap.,10.615,78.120,,,,,
17447,08.08.21 klo 01.00.12 ap.,11.602,72.405,,,,,
17448,08.08.21 klo 01.30.12 ap.,11.430,72.381,,,,,
17449,08.08.21 klo 02.00.12 ap.,9.156,82.906,,,,,
17450,08.08.21 klo 02.30.12 ap.,9.071,81.978,,,,,
17451,08.08.21 klo 03.00.12 ap.,8.685,86.252,,,,,
17452,08.08.21 klo 03.30.12 ap.,8.384,85.470,,,,,
17453,08.08.21 klo 04.00.12 ap.,7.827,88.278,,,,,
17454,08.08.21 klo 04.30.12 ap.,9.285,82.344,,,,,
17455,08.08.21 klo 05.00.12 ap.,9.886,81.734,,,,,
17456,08.08.21 klo 05.30.12 ap.,11.387,76.532,,,,,
17457,08.08.21 klo 06.00.12 ap.,12.074,73.236,,,,,
17458,08.08.21 klo 06.30.12 ap.,10.958,81.001,,,,,
17459,08.08.21 klo 07.00.12 ap.,12.245,74.579,,,,,
17460,08.08.21 klo 07.30.12 ap.,14.090,69.328,,,,,
17461,08.08.21 klo 08.00.12 ap.,14.819,64.933,,,,,
17462,08.08.21 klo 08.30.12 ap.,15.506,64.249,,,,,
17463,08.08.21 klo 09.00.12 ap.,15.592,64.176,,,,,
17464,08.08.21 klo 09.30.12 ap.,16.235,64.420,,,,,
17465,08.08.21 klo 10.00.12 ap.,16.879,55.824,,,,,
17466,08.08.21 klo 10.30.12 ap.,19.581,45.739,,,,,
17467,08.08.21 klo 11.00.12 ap.,17.994,46.984,,,,,
17468,08.08.21 klo 11.30.12 ap.,17.050,48.620,,,,,
17469,08.08.21 klo 12.00.12 ip.,18.637,46.667,,,,,
17470,08.08.21 klo 12.30.12 ip.,19.967,43.175,,,,,
17471,08.08.21 klo 01.00.12 ip.,18.123,49.377,,,,,
17472,08.08.21 klo 01.30.12 ip.,19.581,41.905,,,,,
17473,08.08.21 klo 02.00.12 ip.,20.353,38.339,,,,,
17474,08.08.21 klo 02.30.12 ip.,20.740,38.168,,,,,
17475,08.08.21 klo 03.00.12 ip.,20.482,40.513,,,,,
17476,08.08.21 klo 03.30.12 ip.,21.169,39.389,,,,,
17477,08.08.21 klo 04.00.12 ip.,20.697,41.758,,,,,
17478,08.08.21 klo 04.30.12 ip.,21.683,37.167,,,,,
17479,08.08.21 klo 05.00.12 ip.,24.429,31.697,,,,,
17480,08.08.21 klo 05.30.12 ip.,22.541,36.459,,,,,
17481,08.08.21 klo 06.00.12 ip.,18.509,45.763,,,,,
17482,08.08.21 klo 06.30.12 ip.,18.766,45.885,,,,,
17483,08.08.21 klo 07.00.12 ip.,17.822,50.574,,,,,
17484,08.08.21 klo 07.30.12 ip.,17.737,49.084,,,,,
17485,08.08.21 klo 08.00.12 ip.,17.265,52.650,,,,,
17486,08.08.21 klo 08.30.12 ip.,16.321,54.676,,,,,
17487,08.08.21 klo 09.00.12 ip.,15.077,66.349,,,,,
17488,08.08.21 klo 09.30.12 ip.,14.305,73.504,,,,,
17489,08.08.21 klo 10.00.12 ip.,13.876,79.389,,,,,
17490,08.08.21 klo 10.30.12 ip.,13.275,84.835,,,,,
17491,08.08.21 klo 11.00.12 ip.,12.417,93.040,,,,,
17492,08.08.21 klo 11.30.12 ip.,12.331,91.209,,,,,
17493,08.09.21 klo 12.00.12 ap.,12.846,86.276,,,,,
17494,08.09.21 klo 12.30.12 ap.,11.945,95.116,,,,,
17495,08.09.21 klo 01.00.12 ap.,11.602,97.070,,,,,
17496,08.09.21 klo 01.30.12 ap.,11.301,97.143,,,,,
17497,08.09.21 klo 02.00.12 ap.,11.130,98.510,,,,,
17498,08.09.21 klo 02.30.12 ap.,10.744,98.242,,,,,
17499,08.09.21 klo 03.00.12 ap.,11.001,96.337,,,,,
17500,08.09.21 klo 03.30.12 ap.,10.830,97.411,,,,,
17501,08.09.21 klo 04.00.12 ap.,10.701,94.554,,,,,
17502,08.09.21 klo 04.30.12 ap.,10.701,96.435,,,,,
17503,08.09.21 klo 05.00.12 ap.,10.830,95.971,,,,,
17504,08.09.21 klo 05.30.12 ap.,10.744,96.899,,,,,
17505,08.09.21 klo 06.00.12 ap.,10.872,97.900,,,,,
17506,08.09.21 klo 06.30.12 ap.,10.872,97.802,,,,,
17507,08.09.21 klo 07.00.12 ap.,10.958,98.388,,,,,
17508,08.09.21 klo 07.30.12 ap.,11.044,98.950,,,,,
17509,08.09.21 klo 08.00.12 ap.,11.130,98.999,,,,,
17510,08.09.21 klo 08.30.12 ap.,11.044,98.852,,,,,
17511,08.09.21 klo 09.00.12 ap.,11.001,99.829,,,,,
17512,08.09.21 klo 09.30.12 ap.,11.044,99.976,,,,,
17513,08.09.21 klo 10.00.12 ap.,11.173,100.000,,,,,
17514,08.09.21 klo 10.30.12 ap.,11.173,100.000,,,,,
17515,08.09.21 klo 11.00.12 ap.,11.301,99.853,,,,,
17516,08.09.21 klo 11.30.12 ap.,11.430,100.000,,,,,
17517,08.09.21 klo 12.00.12 ip.,11.516,100.000,,,,,
17518,08.09.21 klo 12.30.12 ip.,11.645,99.512,,,,,
17519,08.09.21 klo 01.00.12 ip.,11.602,100.000,,,,,
17520,08.09.21 klo 01.30.12 ip.,12.159,99.292,,,,,
17521,08.09.21 klo 02.00.12 ip.,11.859,100.000,,,,,
17522,08.09.21 klo 02.30.12 ip.,12.031,100.000,,,,,
17523,08.09.21 klo 03.00.12 ip.,12.202,99.585,,,,,
17524,08.09.21 klo 03.30.12 ip.,12.503,98.755,,,,,
17525,08.09.21 klo 04.00.12 ip.,12.331,99.292,,,,,
17526,08.09.21 klo 04.30.12 ip.,12.503,98.657,,,,,
17527,08.09.21 klo 05.00.12 ip.,12.331,98.901,,,,,
17528,08.09.21 klo 05.30.12 ip.,12.374,98.950,,,,,
17529,08.09.21 klo 06.00.12 ip.,12.503,99.145,,,,,
17530,08.09.21 klo 06.30.12 ip.,12.288,99.487,,,,,
17531,08.09.21 klo 07.00.12 ip.,12.202,99.756,,,,,
17532,08.09.21 klo 07.30.12 ip.,11.988,100.000,,,,,
17533,08.09.21 klo 08.00.12 ip.,11.902,100.000,,,,,
17534,08.09.21 klo 08.30.12 ip.,11.816,100.000,,,,,
17535,08.09.21 klo 09.00.12 ip.,11.688,100.000,,,,,
17536,08.09.21 klo 09.30.12 ip.,11.688,100.000,,,,,
17537,08.09.21 klo 10.00.12 ip.,11.645,100.000,,,,,
17538,08.09.21 klo 10.30.12 ip.,11.602,100.000,,,,,
17539,08.09.21 klo 11.00.12 ip.,11.559,100.000,,,,,
