"Plot Title:  20849233"
"#","Date Time, GMT+03:00","Temp, °C (LGR S/N: 20849233, SEN S/N: 20849233)","RH, % (LGR S/N: 20849233, SEN S/N: 20849233)","Coupler Detached (LGR S/N: 20849233)","Coupler Attached (LGR S/N: 20849233)","Host Connected (LGR S/N: 20849233)","Stopped (LGR S/N: 20849233)","End Of File (LGR S/N: 20849233)"
14885,06.22.21 klo 04.17.13 ip.,8.642,81.026,,,,,
14886,06.22.21 klo 04.47.13 ip.,6.926,84.615,,,,,
14887,06.22.21 klo 05.17.13 ip.,6.196,85.617,,,,,
14888,06.22.21 klo 05.47.13 ip.,6.239,81.587,,,,,
14889,06.22.21 klo 06.17.13 ip.,7.483,77.949,,,,,
14890,06.22.21 klo 06.47.13 ip.,7.097,77.607,,,,,
14891,06.22.21 klo 07.17.13 ip.,5.081,81.978,,,,,
14892,06.22.21 klo 07.47.13 ip.,5.253,84.371,,,,,
14893,06.22.21 klo 08.17.13 ip.,4.352,89.890,,,,,
14894,06.22.21 klo 08.47.13 ip.,4.051,89.377,,,,,
14895,06.22.21 klo 09.17.13 ip.,4.437,83.883,,,,,
14896,06.22.21 klo 09.47.13 ip.,4.566,85.348,,,,,
14897,06.22.21 klo 10.17.13 ip.,3.451,88.669,,,,,
14898,06.22.21 klo 10.47.13 ip.,3.665,87.912,,,,,
14899,06.22.21 klo 11.17.13 ip.,2.893,89.328,,,,,
14900,06.22.21 klo 11.47.13 ip.,2.764,90.916,,,,,
14901,06.23.21 klo 12.17.13 ap.,2.721,91.209,,,,,
14902,06.23.21 klo 12.47.13 ap.,2.721,90.379,,,,,
14903,06.23.21 klo 01.17.13 ap.,2.292,89.206,,,,,
14904,06.23.21 klo 01.47.13 ap.,2.292,89.084,,,,,
14905,06.23.21 klo 02.17.13 ap.,2.464,87.082,,,,,
14906,06.23.21 klo 02.47.13 ap.,2.035,88.718,,,,,
14907,06.23.21 klo 03.17.13 ap.,2.764,85.299,,,,,
14908,06.23.21 klo 03.47.13 ap.,2.807,84.615,,,,,
14909,06.23.21 klo 04.17.13 ap.,3.279,80.415,,,,,
14910,06.23.21 klo 04.47.13 ap.,4.008,77.851,,,,,
14911,06.23.21 klo 05.17.13 ap.,4.395,78.999,,,,,
14912,06.23.21 klo 05.47.13 ap.,5.167,75.849,,,,,
14913,06.23.21 klo 06.17.13 ap.,4.866,77.363,,,,,
14914,06.23.21 klo 06.47.13 ap.,5.553,74.652,,,,,
14915,06.23.21 klo 07.17.13 ap.,4.051,80.464,,,,,
14916,06.23.21 klo 07.47.13 ap.,5.767,74.261,,,,,
14917,06.23.21 klo 08.17.13 ap.,3.451,81.294,,,,,
14918,06.23.21 klo 08.47.13 ap.,4.781,78.437,,,,,
14919,06.23.21 klo 09.17.13 ap.,4.866,77.802,,,,,
14920,06.23.21 klo 09.47.13 ap.,6.282,73.700,,,,,
14921,06.23.21 klo 10.17.13 ap.,7.569,69.744,,,,,
14922,06.23.21 klo 10.47.13 ap.,7.698,69.206,,,,,
14923,06.23.21 klo 11.17.13 ap.,7.955,64.713,,,,,
14924,06.23.21 klo 11.47.13 ap.,9.199,63.858,,,,,
14925,06.23.21 klo 12.17.13 ip.,10.443,59.389,,,,,
14926,06.23.21 klo 12.47.13 ip.,9.929,58.877,,,,,
14927,06.23.21 klo 01.17.13 ip.,10.744,57.729,,,,,
14928,06.23.21 klo 01.47.13 ip.,11.259,59.072,,,,,
14929,06.23.21 klo 02.17.13 ip.,11.044,57.705,,,,,
14930,06.23.21 klo 02.47.13 ip.,12.374,54.994,,,,,
14931,06.23.21 klo 03.17.13 ip.,12.245,55.165,,,,,
14932,06.23.21 klo 03.47.13 ip.,13.189,51.770,,,,,
14933,06.23.21 klo 04.17.13 ip.,13.404,50.501,,,,,
14934,06.23.21 klo 04.47.13 ip.,12.932,52.918,,,,,
14935,06.23.21 klo 05.17.13 ip.,12.932,49.475,,,,,
14936,06.23.21 klo 05.47.13 ip.,14.262,44.982,,,,,
14937,06.23.21 klo 06.17.13 ip.,13.918,45.177,,,,,
14938,06.23.21 klo 06.47.13 ip.,13.575,46.349,,,,,
14939,06.23.21 klo 07.17.13 ip.,12.803,48.987,,,,,
14940,06.23.21 klo 07.47.13 ip.,12.159,52.210,,,,,
14941,06.23.21 klo 08.17.13 ip.,11.988,52.723,,,,,
14942,06.23.21 klo 08.47.13 ip.,12.803,50.476,,,,,
14943,06.23.21 klo 09.17.13 ip.,12.288,52.063,,,,,
14944,06.23.21 klo 09.47.13 ip.,11.773,54.774,,,,,
14945,06.23.21 klo 10.17.13 ip.,11.301,58.217,,,,,
14946,06.23.21 klo 10.47.13 ip.,10.701,60.464,,,,,
14947,06.23.21 klo 11.17.13 ip.,10.615,60.904,,,,,
14948,06.23.21 klo 11.47.13 ip.,10.272,62.662,,,,,
14949,06.24.21 klo 12.17.13 ap.,9.457,69.328,,,,,
14950,06.24.21 klo 12.47.13 ap.,8.985,76.190,,,,,
14951,06.24.21 klo 01.17.13 ap.,8.685,76.777,,,,,
14952,06.24.21 klo 01.47.13 ap.,8.384,78.877,,,,,
14953,06.24.21 klo 02.17.13 ap.,7.955,82.857,,,,,
14954,06.24.21 klo 02.47.13 ap.,8.556,77.192,,,,,
14955,06.24.21 klo 03.17.13 ap.,8.470,77.338,,,,,
14956,06.24.21 klo 03.47.13 ap.,8.298,77.924,,,,,
14957,06.24.21 klo 04.17.13 ap.,7.869,82.833,,,,,
14958,06.24.21 klo 04.47.13 ap.,8.213,80.537,,,,,
14959,06.24.21 klo 05.17.13 ap.,8.341,80.562,,,,,
14960,06.24.21 klo 05.47.13 ap.,8.642,80.537,,,,,
14961,06.24.21 klo 06.17.13 ap.,8.513,81.709,,,,,
14962,06.24.21 klo 06.47.13 ap.,9.585,78.706,,,,,
14963,06.24.21 klo 07.17.13 ap.,9.457,79.463,,,,,
14964,06.24.21 klo 07.47.13 ap.,9.543,79.072,,,,,
14965,06.24.21 klo 08.17.13 ap.,9.929,78.120,,,,,
14966,06.24.21 klo 08.47.13 ap.,10.186,77.143,,,,,
14967,06.24.21 klo 09.17.13 ap.,11.044,70.818,,,,,
14968,06.24.21 klo 09.47.13 ap.,13.361,59.731,,,,,
14969,06.24.21 klo 10.17.13 ap.,13.532,55.604,,,,,
14970,06.24.21 klo 10.47.13 ap.,14.648,54.701,,,,,
14971,06.24.21 klo 11.17.13 ap.,15.377,48.938,,,,,
14972,06.24.21 klo 11.47.13 ap.,15.334,50.232,,,,,
14973,06.24.21 klo 12.17.13 ip.,12.374,56.899,,,,,
14974,06.24.21 klo 12.47.13 ip.,15.120,49.988,,,,,
14975,06.24.21 klo 01.17.13 ip.,12.631,55.604,,,,,
14976,06.24.21 klo 01.47.13 ip.,13.489,55.263,,,,,
14977,06.24.21 klo 02.17.13 ip.,13.575,52.723,,,,,
14978,06.24.21 klo 02.47.13 ip.,15.677,46.520,,,,,
14979,06.24.21 klo 03.17.13 ip.,15.849,44.200,,,,,
14980,06.24.21 klo 03.47.13 ip.,14.734,44.005,,,,,
14981,06.24.21 klo 04.17.13 ip.,14.176,44.957,,,,,
14982,06.24.21 klo 04.47.13 ip.,15.549,42.100,,,,,
14983,06.24.21 klo 05.17.13 ip.,14.776,47.888,,,,,
14984,06.24.21 klo 05.47.13 ip.,14.090,50.501,,,,,
14985,06.24.21 klo 06.17.13 ip.,14.176,54.164,,,,,
14986,06.24.21 klo 06.47.13 ip.,12.074,60.684,,,,,
14987,06.24.21 klo 07.17.13 ip.,10.830,66.496,,,,,
14988,06.24.21 klo 07.47.13 ip.,9.800,71.429,,,,,
14989,06.24.21 klo 08.17.13 ip.,8.899,75.775,,,,,
14990,06.24.21 klo 08.47.13 ip.,8.341,77.631,,,,,
14991,06.24.21 klo 09.17.13 ip.,8.041,77.607,,,,,
14992,06.24.21 klo 09.47.13 ip.,7.998,76.679,,,,,
14993,06.24.21 klo 10.17.13 ip.,7.355,79.634,,,,,
14994,06.24.21 klo 10.47.13 ip.,6.926,81.221,,,,,
14995,06.24.21 klo 11.17.13 ip.,6.497,84.176,,,,,
14996,06.24.21 klo 11.47.13 ip.,6.411,82.955,,,,,
14997,06.25.21 klo 12.17.13 ap.,6.325,82.271,,,,,
14998,06.25.21 klo 12.47.13 ap.,6.196,82.076,,,,,
14999,06.25.21 klo 01.17.13 ap.,5.896,83.370,,,,,
15000,06.25.21 klo 01.47.13 ap.,5.724,83.053,,,,,
15001,06.25.21 klo 02.17.13 ap.,5.682,83.370,,,,,
15002,06.25.21 klo 02.47.13 ap.,6.025,80.269,,,,,
15003,06.25.21 klo 03.17.13 ap.,5.896,78.999,,,,,
15004,06.25.21 klo 03.47.13 ap.,6.025,78.852,,,,,
15005,06.25.21 klo 04.17.13 ap.,6.068,78.657,,,,,
15006,06.25.21 klo 04.47.13 ap.,5.853,80.195,,,,,
15007,06.25.21 klo 05.17.13 ap.,6.025,79.316,,,,,
15008,06.25.21 klo 05.47.13 ap.,6.068,77.534,,,,,
15009,06.25.21 klo 06.17.13 ap.,6.239,77.827,,,,,
15010,06.25.21 klo 06.47.13 ap.,6.153,79.048,,,,,
15011,06.25.21 klo 07.17.13 ap.,7.011,76.166,,,,,
15012,06.25.21 klo 07.47.13 ap.,7.612,71.868,,,,,
15013,06.25.21 klo 08.17.13 ap.,6.797,72.747,,,,,
15014,06.25.21 klo 08.47.13 ap.,6.711,71.551,,,,,
15015,06.25.21 klo 09.17.13 ap.,8.685,64.762,,,,,
15016,06.25.21 klo 09.47.13 ap.,6.883,70.647,,,,,
15017,06.25.21 klo 10.17.13 ap.,8.685,64.860,,,,,
15018,06.25.21 klo 10.47.13 ap.,6.840,66.227,,,,,
15019,06.25.21 klo 11.17.13 ap.,7.955,63.590,,,,,
15020,06.25.21 klo 11.47.13 ap.,9.242,58.974,,,,,
15021,06.25.21 klo 12.17.13 ip.,10.057,57.949,,,,,
15022,06.25.21 klo 12.47.13 ip.,9.843,58.510,,,,,
15023,06.25.21 klo 01.17.13 ip.,9.714,61.856,,,,,
15024,06.25.21 klo 01.47.13 ip.,9.242,57.143,,,,,
15025,06.25.21 klo 02.17.13 ip.,9.457,59.951,,,,,
15026,06.25.21 klo 02.47.13 ip.,9.886,60.781,,,,,
15027,06.25.21 klo 03.17.13 ip.,9.457,61.954,,,,,
15028,06.25.21 klo 03.47.13 ip.,10.744,54.921,,,,,
15029,06.25.21 klo 04.17.13 ip.,9.071,61.661,,,,,
15030,06.25.21 klo 04.47.13 ip.,10.744,60.464,,,,,
15031,06.25.21 klo 05.17.13 ip.,7.955,65.446,,,,,
15032,06.25.21 klo 05.47.13 ip.,8.770,59.536,,,,,
15033,06.25.21 klo 06.17.13 ip.,8.384,64.371,,,,,
15034,06.25.21 klo 06.47.13 ip.,6.754,67.204,,,,,
15035,06.25.21 klo 07.17.13 ip.,6.153,71.624,,,,,
15036,06.25.21 klo 07.47.13 ip.,5.896,71.917,,,,,
15037,06.25.21 klo 08.17.13 ip.,5.381,74.847,,,,,
15038,06.25.21 klo 08.47.13 ip.,5.810,76.508,,,,,
15039,06.25.21 klo 09.17.13 ip.,6.111,75.189,,,,,
15040,06.25.21 klo 09.47.13 ip.,4.309,82.906,,,,,
15041,06.25.21 klo 10.17.13 ip.,3.794,86.642,,,,,
15042,06.25.21 klo 10.47.13 ip.,3.408,89.255,,,,,
15043,06.25.21 klo 11.17.13 ip.,2.936,90.794,,,,,
15044,06.25.21 klo 11.47.13 ip.,2.679,91.502,,,,,
15045,06.26.21 klo 12.17.13 ap.,2.550,91.600,,,,,
15046,06.26.21 klo 12.47.13 ap.,1.906,93.236,,,,,
15047,06.26.21 klo 01.17.13 ap.,1.949,89.255,,,,,
15048,06.26.21 klo 01.47.13 ap.,1.563,89.963,,,,,
15049,06.26.21 klo 02.17.13 ap.,1.649,90.110,,,,,
15050,06.26.21 klo 02.47.13 ap.,1.906,90.085,,,,,
15051,06.26.21 klo 03.17.13 ap.,1.992,89.109,,,,,
15052,06.26.21 klo 03.47.13 ap.,2.464,86.960,,,,,
15053,06.26.21 klo 04.17.13 ap.,2.850,84.908,,,,,
15054,06.26.21 klo 04.47.13 ap.,3.365,83.858,,,,,
15055,06.26.21 klo 05.17.13 ap.,3.665,81.050,,,,,
15056,06.26.21 klo 05.47.13 ap.,4.309,75.995,,,,,
15057,06.26.21 klo 06.17.13 ap.,3.708,78.071,,,,,
15058,06.26.21 klo 06.47.13 ap.,3.279,76.850,,,,,
15059,06.26.21 klo 07.17.13 ap.,4.309,74.945,,,,,
15060,06.26.21 klo 07.47.13 ap.,5.124,71.380,,,,,
15061,06.26.21 klo 08.17.13 ap.,8.041,62.540,,,,,
15062,06.26.21 klo 08.47.13 ap.,6.926,66.178,,,,,
15063,06.26.21 klo 09.17.13 ap.,7.869,58.217,,,,,
15064,06.26.21 klo 09.47.13 ap.,8.213,58.779,,,,,
15065,06.26.21 klo 10.17.13 ap.,9.114,58.168,,,,,
15066,06.26.21 klo 10.47.13 ap.,9.199,53.138,,,,,
15067,06.26.21 klo 11.17.13 ap.,7.569,60.342,,,,,
15068,06.26.21 klo 11.47.13 ap.,8.513,58.364,,,,,
15069,06.26.21 klo 12.17.13 ip.,7.698,59.609,,,,,
15070,06.26.21 klo 12.47.13 ip.,8.470,56.972,,,,,
15071,06.26.21 klo 01.17.13 ip.,8.427,55.433,,,,,
15072,06.26.21 klo 01.47.13 ip.,9.457,50.720,,,,,
15073,06.26.21 klo 02.17.13 ip.,8.727,53.333,,,,,
15074,06.26.21 klo 02.47.13 ip.,8.856,53.895,,,,,
15075,06.26.21 klo 03.17.13 ip.,9.199,55.726,,,,,
15076,06.26.21 klo 03.47.13 ip.,9.543,53.065,,,,,
15077,06.26.21 klo 04.17.13 ip.,9.457,52.698,,,,,
15078,06.26.21 klo 04.47.13 ip.,9.156,56.703,,,,,
15079,06.26.21 klo 05.17.13 ip.,8.856,61.123,,,,,
15080,06.26.21 klo 05.47.13 ip.,8.298,63.126,,,,,
15081,06.26.21 klo 06.17.13 ip.,8.084,69.328,,,,,
15082,06.26.21 klo 06.47.13 ip.,8.341,67.839,,,,,
15083,06.26.21 klo 07.17.13 ip.,8.213,66.886,,,,,
15084,06.26.21 klo 07.47.13 ip.,8.170,67.839,,,,,
15085,06.26.21 klo 08.17.13 ip.,7.398,70.403,,,,,
15086,06.26.21 klo 08.47.13 ip.,7.183,71.941,,,,,
15087,06.26.21 klo 09.17.13 ip.,6.711,63.663,,,,,
15088,06.26.21 klo 09.47.13 ip.,6.196,66.227,,,,,
15089,06.26.21 klo 10.17.13 ip.,5.939,70.720,,,,,
15090,06.26.21 klo 10.47.13 ip.,5.682,74.310,,,,,
15091,06.26.21 klo 11.17.13 ip.,5.467,78.681,,,,,
15092,06.26.21 klo 11.47.13 ip.,5.467,77.924,,,,,
15093,06.27.21 klo 12.17.13 ap.,5.338,80.366,,,,,
15094,06.27.21 klo 12.47.13 ap.,5.553,77.436,,,,,
15095,06.27.21 klo 01.17.13 ap.,5.810,77.973,,,,,
15096,06.27.21 klo 01.47.13 ap.,5.896,80.733,,,,,
15097,06.27.21 klo 02.17.13 ap.,6.153,78.291,,,,,
15098,06.27.21 klo 02.47.13 ap.,6.153,77.314,,,,,
15099,06.27.21 klo 03.17.13 ap.,6.325,78.144,,,,,
15100,06.27.21 klo 03.47.13 ap.,6.239,81.685,,,,,
15101,06.27.21 klo 04.17.13 ap.,6.454,81.343,,,,,
15102,06.27.21 klo 04.47.13 ap.,6.582,83.663,,,,,
15103,06.27.21 klo 05.17.13 ap.,7.140,78.071,,,,,
15104,06.27.21 klo 05.47.13 ap.,7.054,76.654,,,,,
15105,06.27.21 klo 06.17.13 ap.,7.355,74.579,,,,,
15106,06.27.21 klo 06.47.13 ap.,7.698,72.894,,,,,
15107,06.27.21 klo 07.17.13 ap.,8.127,72.454,,,,,
15108,06.27.21 klo 07.47.13 ap.,8.599,70.208,,,,,
15109,06.27.21 klo 08.17.13 ap.,10.744,57.778,,,,,
15110,06.27.21 klo 08.47.13 ap.,10.186,55.751,,,,,
15111,06.27.21 klo 09.17.13 ap.,10.186,55.653,,,,,
15112,06.27.21 klo 09.47.13 ap.,11.344,48.327,,,,,
15113,06.27.21 klo 10.17.13 ap.,11.430,49.011,,,,,
15114,06.27.21 klo 10.47.13 ap.,12.975,44.029,,,,,
15115,06.27.21 klo 11.17.13 ap.,12.631,47.668,,,,,
15116,06.27.21 klo 11.47.13 ap.,11.259,48.791,,,,,
15117,06.27.21 klo 12.17.13 ip.,12.975,44.493,,,,,
15118,06.27.21 klo 12.47.13 ip.,13.146,45.397,,,,,
15119,06.27.21 klo 01.17.13 ip.,10.787,52.601,,,,,
15120,06.27.21 klo 01.47.13 ip.,11.301,51.746,,,,,
15121,06.27.21 klo 02.17.13 ip.,12.202,48.987,,,,,
15122,06.27.21 klo 02.47.13 ip.,12.159,54.408,,,,,
15123,06.27.21 klo 03.17.13 ip.,12.417,51.355,,,,,
15124,06.27.21 klo 03.47.13 ip.,11.430,56.288,,,,,
15125,06.27.21 klo 04.17.13 ip.,12.374,52.039,,,,,
15126,06.27.21 klo 04.47.13 ip.,9.843,55.287,,,,,
15127,06.27.21 klo 05.17.13 ip.,11.001,51.087,,,,,
15128,06.27.21 klo 05.47.13 ip.,9.929,53.968,,,,,
15129,06.27.21 klo 06.17.13 ip.,9.628,54.457,,,,,
15130,06.27.21 klo 06.47.13 ip.,11.516,48.913,,,,,
15131,06.27.21 klo 07.17.13 ip.,9.714,50.256,,,,,
15132,06.27.21 klo 07.47.13 ip.,9.114,50.842,,,,,
15133,06.27.21 klo 08.17.13 ip.,9.028,52.039,,,,,
15134,06.27.21 klo 08.47.13 ip.,10.143,49.866,,,,,
15135,06.27.21 klo 09.17.13 ip.,8.813,53.333,,,,,
15136,06.27.21 klo 09.47.13 ip.,8.298,54.921,,,,,
15137,06.27.21 klo 10.17.13 ip.,7.483,58.584,,,,,
15138,06.27.21 klo 10.47.13 ip.,6.668,60.659,,,,,
15139,06.27.21 klo 11.17.13 ip.,6.497,61.807,,,,,
15140,06.27.21 klo 11.47.13 ip.,6.368,63.443,,,,,
15141,06.28.21 klo 12.17.13 ap.,6.368,65.397,,,,,
15142,06.28.21 klo 12.47.13 ap.,5.767,68.278,,,,,
15143,06.28.21 klo 01.17.13 ap.,5.124,71.648,,,,,
15144,06.28.21 klo 01.47.13 ap.,4.824,74.359,,,,,
15145,06.28.21 klo 02.17.13 ap.,4.395,76.972,,,,,
15146,06.28.21 klo 02.47.13 ap.,5.253,74.042,,,,,
15147,06.28.21 klo 03.17.13 ap.,5.510,73.089,,,,,
15148,06.28.21 klo 03.47.13 ap.,5.167,76.020,,,,,
15149,06.28.21 klo 04.17.13 ap.,4.995,77.656,,,,,
15150,06.28.21 klo 04.47.13 ap.,6.068,74.628,,,,,
15151,06.28.21 klo 05.17.13 ap.,6.668,73.236,,,,,
15152,06.28.21 klo 05.47.13 ap.,5.939,74.628,,,,,
15153,06.28.21 klo 06.17.13 ap.,6.797,72.137,,,,,
15154,06.28.21 klo 06.47.13 ap.,7.784,68.669,,,,,
15155,06.28.21 klo 07.17.13 ap.,6.926,73.089,,,,,
15156,06.28.21 klo 07.47.13 ap.,8.942,64.420,,,,,
15157,06.28.21 klo 08.17.13 ap.,7.140,68.571,,,,,
15158,06.28.21 klo 08.47.13 ap.,6.368,76.630,,,,,
15159,06.28.21 klo 09.17.13 ap.,7.483,72.625,,,,,
15160,06.28.21 klo 09.47.13 ap.,8.599,68.791,,,,,
15161,06.28.21 klo 10.17.13 ap.,8.899,68.303,,,,,
15162,06.28.21 klo 10.47.13 ap.,7.741,68.449,,,,,
15163,06.28.21 klo 11.17.13 ap.,7.612,69.182,,,,,
15164,06.28.21 klo 11.47.13 ap.,9.071,64.835,,,,,
15165,06.28.21 klo 12.17.13 ip.,10.658,59.878,,,,,
15166,06.28.21 klo 12.47.13 ip.,8.256,67.473,,,,,
15167,06.28.21 klo 01.17.13 ip.,8.899,64.200,,,,,
15168,06.28.21 klo 01.47.13 ip.,9.199,62.173,,,,,
15169,06.28.21 klo 02.17.13 ip.,10.272,59.170,,,,,
15170,06.28.21 klo 02.47.13 ip.,9.242,61.612,,,,,
15171,06.28.21 klo 03.17.13 ip.,9.543,62.979,,,,,
15172,06.28.21 klo 03.47.13 ip.,8.985,65.397,,,,,
15173,06.28.21 klo 04.17.13 ip.,9.199,66.227,,,,,
15174,06.28.21 klo 04.47.13 ip.,6.711,81.123,,,,,
15175,06.28.21 klo 05.17.13 ip.,6.754,80.220,,,,,
15176,06.28.21 klo 05.47.13 ip.,6.969,81.368,,,,,
15177,06.28.21 klo 06.17.13 ip.,6.797,79.219,,,,,
15178,06.28.21 klo 06.47.13 ip.,8.599,75.824,,,,,
15179,06.28.21 klo 07.17.13 ip.,8.556,71.648,,,,,
15180,06.28.21 klo 07.47.13 ip.,6.582,76.532,,,,,
15181,06.28.21 klo 08.17.13 ip.,7.869,73.065,,,,,
15182,06.28.21 klo 08.47.13 ip.,7.612,71.770,,,,,
15183,06.28.21 klo 09.17.13 ip.,6.325,78.706,,,,,
15184,06.28.21 klo 09.47.13 ip.,6.454,77.949,,,,,
15185,06.28.21 klo 10.17.13 ip.,5.853,81.050,,,,,
15186,06.28.21 klo 10.47.13 ip.,4.824,89.890,,,,,
15187,06.28.21 klo 11.17.13 ip.,4.866,88.669,,,,,
15188,06.28.21 klo 11.47.13 ip.,4.480,89.060,,,,,
15189,06.29.21 klo 12.17.13 ap.,4.437,88.327,,,,,
15190,06.29.21 klo 12.47.13 ap.,4.309,88.938,,,,,
15191,06.29.21 klo 01.17.13 ap.,4.051,91.966,,,,,
15192,06.29.21 klo 01.47.13 ap.,3.880,94.212,,,,,
15193,06.29.21 klo 02.17.13 ap.,3.708,95.433,,,,,
15194,06.29.21 klo 02.47.13 ap.,3.837,93.602,,,,,
15195,06.29.21 klo 03.17.13 ap.,3.966,89.597,,,,,
15196,06.29.21 klo 03.47.13 ap.,4.180,86.129,,,,,
15197,06.29.21 klo 04.17.13 ap.,4.094,88.059,,,,,
15198,06.29.21 klo 04.47.13 ap.,4.180,86.960,,,,,
15199,06.29.21 klo 05.17.13 ap.,4.094,87.057,,,,,
15200,06.29.21 klo 05.47.13 ap.,4.866,80.611,,,,,
15201,06.29.21 klo 06.17.13 ap.,4.180,86.032,,,,,
15202,06.29.21 klo 06.47.13 ap.,4.909,82.295,,,,,
15203,06.29.21 klo 07.17.13 ap.,5.596,78.901,,,,,
15204,06.29.21 klo 07.47.13 ap.,6.454,77.045,,,,,
15205,06.29.21 klo 08.17.13 ap.,7.569,70.574,,,,,
15206,06.29.21 klo 08.47.13 ap.,8.599,67.131,,,,,
15207,06.29.21 klo 09.17.13 ap.,7.140,73.138,,,,,
15208,06.29.21 klo 09.47.13 ap.,6.926,72.625,,,,,
15209,06.29.21 klo 10.17.13 ap.,7.998,69.402,,,,,
15210,06.29.21 klo 10.47.13 ap.,7.183,72.552,,,,,
15211,06.29.21 klo 11.17.13 ap.,8.084,70.647,,,,,
15212,06.29.21 klo 11.47.13 ap.,8.256,67.643,,,,,
15213,06.29.21 klo 12.17.13 ip.,9.156,65.079,,,,,
15214,06.29.21 klo 12.47.13 ip.,8.298,66.593,,,,,
15215,06.29.21 klo 01.17.13 ip.,6.411,69.402,,,,,
15216,06.29.21 klo 01.47.13 ip.,7.912,67.009,,,,,
15217,06.29.21 klo 02.17.13 ip.,7.226,66.862,,,,,
15218,06.29.21 klo 02.47.13 ip.,9.071,63.663,,,,,
15219,06.29.21 klo 03.17.13 ip.,9.242,62.882,,,,,
15220,06.29.21 klo 03.47.13 ip.,6.582,71.136,,,,,
15221,06.29.21 klo 04.17.13 ip.,6.883,72.381,,,,,
15222,06.29.21 klo 04.47.13 ip.,6.540,75.409,,,,,
15223,06.29.21 klo 05.17.13 ip.,5.853,78.803,,,,,
15224,06.29.21 klo 05.47.13 ip.,5.767,77.998,,,,,
15225,06.29.21 klo 06.17.13 ip.,5.253,81.099,,,,,
15226,06.29.21 klo 06.47.13 ip.,5.124,83.492,,,,,
15227,06.29.21 klo 07.17.13 ip.,4.437,87.448,,,,,
15228,06.29.21 klo 07.47.13 ip.,4.180,90.818,,,,,
15229,06.29.21 klo 08.17.13 ip.,4.781,90.159,,,,,
15230,06.29.21 klo 08.47.13 ip.,4.909,87.961,,,,,
15231,06.29.21 klo 09.17.13 ip.,4.223,88.498,,,,,
15232,06.29.21 klo 09.47.13 ip.,3.365,93.333,,,,,
15233,06.29.21 klo 10.17.13 ip.,2.936,96.435,,,,,
15234,06.29.21 klo 10.47.13 ip.,2.936,93.260,,,,,
15235,06.29.21 klo 11.17.13 ip.,2.464,98.852,,,,,
15236,06.29.21 klo 11.47.13 ip.,2.378,100.000,,,,,
15237,06.30.21 klo 12.17.13 ap.,2.378,100.000,,,,,
15238,06.30.21 klo 12.47.13 ap.,2.292,100.000,,,,,
15239,06.30.21 klo 01.17.13 ap.,2.078,100.000,,,,,
15240,06.30.21 klo 01.47.13 ap.,1.735,98.584,,,,,
15241,06.30.21 klo 02.17.13 ap.,1.820,98.950,,,,,
15242,06.30.21 klo 02.47.13 ap.,1.992,99.243,,,,,
15243,06.30.21 klo 03.17.13 ap.,1.949,100.000,,,,,
15244,06.30.21 klo 03.47.13 ap.,1.863,100.000,,,,,
15245,06.30.21 klo 04.17.13 ap.,1.649,99.316,,,,,
15246,06.30.21 klo 04.47.13 ap.,2.207,96.337,,,,,
15247,06.30.21 klo 05.17.13 ap.,3.108,93.407,,,,,
15248,06.30.21 klo 05.47.13 ap.,3.880,86.154,,,,,
15249,06.30.21 klo 06.17.13 ap.,4.223,83.736,,,,,
15250,06.30.21 klo 06.47.13 ap.,4.480,85.128,,,,,
15251,06.30.21 klo 07.17.13 ap.,3.751,85.177,,,,,
15252,06.30.21 klo 07.47.13 ap.,4.866,79.683,,,,,
15253,06.30.21 klo 08.17.13 ap.,4.652,80.537,,,,,
15254,06.30.21 klo 08.47.13 ap.,4.480,79.927,,,,,
15255,06.30.21 klo 09.17.13 ap.,5.081,78.584,,,,,
15256,06.30.21 klo 09.47.13 ap.,6.454,70.672,,,,,
15257,06.30.21 klo 10.17.13 ap.,6.368,69.304,,,,,
15258,06.30.21 klo 10.47.13 ap.,7.183,67.912,,,,,
15259,06.30.21 klo 11.17.13 ap.,6.068,71.795,,,,,
15260,06.30.21 klo 11.47.13 ap.,6.711,66.935,,,,,
15261,06.30.21 klo 12.17.13 ip.,8.041,62.784,,,,,
15262,06.30.21 klo 12.47.13 ip.,7.741,65.079,,,,,
15263,06.30.21 klo 01.17.13 ip.,9.242,63.272,,,,,
15264,06.30.21 klo 01.47.13 ip.,8.599,63.590,,,,,
15265,06.30.21 klo 02.17.13 ip.,7.784,66.129,,,,,
15266,06.30.21 klo 02.47.13 ip.,7.312,69.060,,,,,
15267,06.30.21 klo 03.17.13 ip.,8.256,63.932,,,,,
15268,06.30.21 klo 03.47.13 ip.,8.127,67.350,,,,,
15269,06.30.21 klo 04.17.13 ip.,7.097,69.646,,,,,
15270,06.30.21 klo 04.47.13 ip.,6.840,71.331,,,,,
15271,06.30.21 klo 05.17.13 ip.,7.440,70.818,,,,,
15272,06.30.21 klo 05.47.13 ip.,8.298,66.398,,,,,
15273,06.30.21 klo 06.17.13 ip.,7.612,67.082,,,,,
15274,06.30.21 klo 06.47.13 ip.,6.969,71.917,,,,,
15275,06.30.21 klo 07.17.13 ip.,8.770,66.862,,,,,
15276,06.30.21 klo 07.47.13 ip.,6.754,73.748,,,,,
15277,06.30.21 klo 08.17.13 ip.,7.054,73.089,,,,,
15278,06.30.21 klo 08.47.13 ip.,6.325,76.435,,,,,
